param: TS:  Ptotal:=
		19408	105.75
		19409	107
		19410	107.4
		19411	107.8
		19412	108.2
		19413	108.6
		19414	109
		19415	118
		19416	127
		19417	136
		19418	145
		19419	148.25
		19420	151.5
		19421	154.75
		19422	158
		19423	156.2
		19424	154.4
		19425	152.6
		19426	150.8
		19427	149
		19428	175.75
		19429	202.5
		19430	229.25
		19431	256
		19432	361.5
		19433	467
		19434	489.6666667
		19435	512.3333333
		19436	535
		19437	508.6666667
		19438	482.3333333
		19439	456
		19440	413.5
		19441	371
		19442	328.5
		19443	286
		19444	294
		19445	302
		19446	310
		19447	318
		19448	317.6
		19449	317.2
		19450	316.8
		19451	316.4
		19452	316
		19453	314.25
		19454	312.5
		19455	310.75
		19456	309
		19457	312.6666667
		19458	316.3333333
		19459	320
		19460	359.5
		19461	399
		19462	438.5
		19463	478
		19464	486
		19465	494
		19466	502
		19467	510
		19468	518
		19469	461
		19470	404
		19471	347
		19472	290
		19473	284.8
		19474	279.6
		19475	274.4
		19476	269.2
		19477	264
		19478	277
		19479	290
		19480	303
		19481	316
		19482	314.75
		19483	313.5
		19484	312.25
		19485	311
		19486	299.2
		19487	287.4
		19488	275.6
		19489	263.8
		19490	252
		19491	217.75
		19492	183.5
		19493	149.25
		19494	115
		19495	107.4
		19496	99.8
		19497	92.2
		19498	84.6
		19499	77
		19500	77
		19501	77
		19502	77
		19503	77
		19504	77
		19505	77
		19506	77
		19507	77
		19508	77
		19509	77
		19510	77
		19511	77
		19512	77
		19513	77
		19514	77
		19515	77
		19516	77
		19517	77
		19518	77
		19519	77
		19520	77
		19521	77
		19522	77.8
		19523	78.6
		19524	79.4
		19525	80.2
		19526	81
		19527	81.5
		19528	82
		19529	82.5
		19530	83
		19531	83.5
		19532	84
		19533	84.5
		19534	85
		19535	86.25
		19536	87.5
		19537	88.75
		19538	90
		19539	91
		19540	92
		19541	93
		19542	94
		19543	93.5
		19544	93
		19545	92.5
		19546	92
		19547	92.8
		19548	93.6
		19549	94.4
		19550	95.2
		19551	96
		19552	96.4
		19553	96.8
		19554	97.2
		19555	97.6
		19556	98
		19557	97
		19558	96
		19559	95
		19560	94
		19561	94.5
		19562	95
		19563	95.5
		19564	96
		19565	94.8
		19566	93.6
		19567	92.4
		19568	91.2
		19569	90
		19570	79.25
		19571	68.5
		19572	57.75
		19573	47
		19574	47.4
		19575	47.8
		19576	48.2
		19577	48.6
		19578	49
		19579	49
		19580	49
		19581	49
		19582	49
		19583	44.75
		19584	40.5
		19585	36.25
		19586	32
		19587	35
		19588	38
		19589	41
		19590	44
		19591	47
		19592	52.75
		19593	58.5
		19594	64.25
		19595	70
		19596	64.6
		19597	59.2
		19598	53.8
		19599	48.4
		19600	43
		19601	44
		19602	45
		19603	46
		19604	47
		19605	56
		19606	65
		19607	74
		19608	83
		19609	79.2
		19610	75.4
		19611	71.6
		19612	67.8
		19613	64
		19614	60.25
		19615	56.5
		19616	52.75
		19617	49
		19618	57.6
		19619	66.2
		19620	74.8
		19621	83.4
		19622	92
		19623	97.75
		19624	103.5
		19625	109.25
		19626	115
		19627	99.5
		19628	84
		19629	68.5
		19630	53
		19631	57.8
		19632	62.6
		19633	67.4
		19634	72.2
		19635	77
		19636	91.25
		19637	105.5
		19638	119.75
		19639	134
		19640	124.2
		19641	114.4
		19642	104.6
		19643	94.8
		19644	85
		19645	82.5
		19646	80
		19647	77.5
		19648	75
		19649	97.25
		19650	119.5
		19651	141.75
		19652	164
		19653	159.8
		19654	155.6
		19655	151.4
		19656	147.2
		19657	143
		19658	124.25
		19659	105.5
		19660	86.75
		19661	68
		19662	80.75
		19663	93.5
		19664	106.25
		19665	119
		19666	127.2
		19667	135.4
		19668	143.6
		19669	151.8
		19670	160
		19671	137.5
		19672	115
		19673	92.5
		19674	70
		19675	75.5
		19676	81
		19677	86.5
		19678	92
		19679	109.4
		19680	126.8
		19681	144.2
		19682	161.6
		19683	179
		19684	163.5
		19685	148
		19686	132.5
		19687	117
		19688	108.2
		19689	99.4
		19690	90.6
		19691	81.8
		19692	73
		19693	86.25
		19694	99.5
		19695	112.75
		19696	126
		19697	130.25
		19698	134.5
		19699	138.75
		19700	143
		19701	127.6
		19702	112.2
		19703	96.8
		19704	81.4
		19705	66
		19706	74
		19707	82
		19708	90
		19709	98
		19710	118.25
		19711	138.5
		19712	158.75
		19713	179
		19714	165
		19715	151
		19716	137
		19717	123
		19718	109
		19719	100.5
		19720	92
		19721	83.5
		19722	75
		19723	90.8
		19724	106.6
		19725	122.4
		19726	138.2
		19727	154
		19728	149
		19729	144
		19730	139
		19731	134
		19732	118
		19733	102
		19734	86
		19735	70
		19736	81.2
		19737	92.4
		19738	103.6
		19739	114.8
		19740	126
		19741	135
		19742	144
		19743	153
		19744	162
		19745	141.25
		19746	120.5
		19747	99.75
		19748	79
		19749	76.75
		19750	74.5
		19751	72.25
		19752	70
		19753	93.66666667
		19754	117.3333333
		19755	141
		19756	143
		19757	145
		19758	147
		19759	149
		19760	129.3333333
		19761	109.6666667
		19762	90
		19763	86.6
		19764	83.2
		19765	79.8
		19766	76.4
		19767	73
		19768	98
		19769	123
		19770	148
		19771	173
		19772	165.2
		19773	157.4
		19774	149.6
		19775	141.8
		19776	134
		19777	118
		19778	102
		19779	86
		19780	70
		19781	82
		19782	94
		19783	106
		19784	118
		19785	130
		19786	136.8
		19787	143.6
		19788	150.4
		19789	157.2
		19790	164
		19791	139
		19792	114
		19793	89
		19794	64
		19795	67
		19796	70
		19797	73
		19798	88.33333333
		19799	103.6666667
		19800	119
		19801	150
		19802	181
		19803	169.6666667
		19804	158.3333333
		19805	147
		19806	131.6
		19807	116.2
		19808	100.8
		19809	85.4
		19810	70
		19811	81.25
		19812	92.5
		19813	103.75
		19814	115
		19815	131.3333333
		19816	147.6666667
		19817	164
		19818	151.25
		19819	138.5
		19820	125.75
		19821	113
		19822	98.66666667
		19823	84.33333333
		19824	70
		19825	78.5
		19826	87
		19827	95.5
		19828	104
		19829	125.3333333
		19830	146.6666667
		19831	168
		19832	161.25
		19833	154.5
		19834	147.75
		19835	141
		19836	124
		19837	107
		19838	90
		19839	104
		19840	118
		19841	132
		19842	138
		19843	144
		19844	150
		19845	156
		19846	162
		19847	143.25
		19848	124.5
		19849	105.75
		19850	87
		19851	86
		19852	85
		19853	84
		19854	83
		19855	82.2
		19856	81.4
		19857	80.6
		19858	79.8
		19859	79
		19860	79
		19861	79
		19862	79
		19863	79
		19864	79
		19865	79
		19866	79
		19867	79
		19868	79
		19869	79
		19870	79
		19871	79
		19872	79
		19873	79
		19874	79
		19875	79
		19876	79
		19877	79
		19878	79
		19879	79
		19880	79
		19881	79
		19882	79
		19883	79
		19884	79
		19885	79
		19886	79
		19887	79
		19888	79
		19889	79
		19890	79
		19891	79
		19892	79
		19893	79
		19894	79
		19895	79
		19896	79
		19897	79
		19898	79
		19899	79
		19900	79
		19901	79
		19902	79
		19903	79
		19904	79
		19905	79
		19906	79
		19907	79
		19908	79
		19909	79
		19910	79
		19911	79
		19912	79
		19913	79
		19914	78.5
		19915	78
		19916	77.5
		19917	77
		19918	77
		19919	77
		19920	77
		19921	77
		19922	77
		19923	77
		19924	77
		19925	84
		19926	91
		19927	98
		19928	117.25
		19929	136.5
		19930	155.75
		19931	175
		19932	179.6
		19933	184.2
		19934	188.8
		19935	193.4
		19936	198
		19937	190.5
		19938	183
		19939	175.5
		19940	168
		19941	202.25
		19942	236.5
		19943	270.75
		19944	305
		19945	299.4
		19946	293.8
		19947	288.2
		19948	282.6
		19949	277
		19950	227
		19951	177
		19952	127
		19953	77
		19954	77.5
		19955	78
		19956	78.5
		19957	79
		19958	79
		19959	79
		19960	79
		19961	79
		19962	79
		19963	79
		19964	79
		19965	79
		19966	79
		19967	79
		19968	79
		19969	79
		19970	79
		19971	79
		19972	79
		19973	79
		19974	79
		19975	79
		19976	78
		19977	77
		19978	77
		19979	77
		19980	77
		19981	77
		19982	77
		19983	77
		19984	77
		19985	77
		19986	77
		19987	77
		19988	77.66666667
		19989	78.33333333
		19990	79
		19991	99
		19992	119
		19993	126.3333333
		19994	133.6666667
		19995	141
		19996	151.6666667
		19997	162.3333333
		19998	173
		19999	168.5
		20000	164
		20001	155.5
		20002	147
		20003	156
		20004	165
		20005	174
		20006	183
		20007	228.5
		20008	274
		20009	319.5
		20010	365
		20011	324.5
		20012	284
		20013	243.5
		20014	203
		20015	177.8
		20016	152.6
		20017	127.4
		20018	102.2
		20019	77
		20020	77.5
		20021	78
		20022	78.5
		20023	79
		20024	82.25
		20025	85.5
		20026	88.75
		20027	92
		20028	95.4
		20029	98.8
		20030	102.2
		20031	105.6
		20032	109
		20033	107.75
		20034	106.5
		20035	105.25
		20036	104
		20037	103.6
		20038	103.2
		20039	102.8
		20040	102.4
		20041	102
		20042	103.25
		20043	104.5
		20044	105.75
		20045	107
		20046	107
		20047	107
		20048	107
		20049	107
		20050	107
		20051	105.75
		20052	104.5
		20053	103.25
		20054	102
		20055	102
		20056	102
		20057	102
		20058	102
		20059	102
		20060	103.6666667
		20061	105.3333333
		20062	107
		20063	107
		20064	107
		20065	107
		20066	107
		20067	105.75
		20068	104.5
		20069	103.25
		20070	102
		20071	102
		20072	102
		20073	102
		20074	102
		20075	146.5
		20076	168
		20077	191.5
		20078	215
		20079	239
		20080	264.5
		20081	290
		20082	314
		20083	300.8
		20084	287.6
		20085	285.4
		20086	286.2
		20087	284
		20088	299
		20089	314
		20090	329
		20091	344
		20092	399.8
		20093	455.6
		20094	511.4
		20095	569.2
		20096	625
		20097	610
		20098	595
		20099	580
		20100	565
		20101	536.4
		20102	509.8
		20103	481.2
		20104	452.6
		20105	424
		20106	430
		20107	436
		20108	443
		20109	450
		20110	449.2
		20111	448.4
		20112	447.6
		20113	446.8
		20114	446
		20115	444.3333333
		20116	444.6666667
		20117	443
		20118	450
		20119	457
		20120	464
		20121	497.5
		20122	558.2
		20123	797.4
		20124	883.1454545
		20125	968.8909091
		20126	1054.636364
		20127	1116.681818
		20128	1178.727273
		20129	1240.772727
		20130	1302.818182
		20131	1304.363636
		20132	1305.909091
		20133	1307.454545
		20134	1309
		20135	1303
		20136	1297
		20137	1291
		20138	1284
		20139	1277
		20140	1281
		20141	1289
		20142	1297
		20143	1307
		20144	1303.75
		20145	1300.5
		20146	1299.25
		20147	1297
		20148	1284
		20149	1270
		20150	1255
		20151	1240
		20152	1226
		20153	1187.75
		20154	1149.5
		20155	1110.25
		20156	1073
		20157	1067
		20158	1063
		20159	1057
		20160	1051
		20161	1045
		20162	1045
		20163	1045
		20164	1045
		20165	1045
		20166	1043
		20167	1043
		20168	1043
		20169	1043
		20170	1043
		20171	1043
		20172	1045
		20173	1045
		20174	1045
		20175	1049
		20176	1050
		20177	1050
		20178	1049
		20179	1049
		20180	1051
		20181	1051
		20182	1052
		20183	1053
		20184	1053
		20185	1052
		20186	1051
		20187	1051
		20188	1051.5
		20189	1054
		20190	1055.5
		20191	1057
		20192	1059
		20193	1059
		20194	1059
		20195	1062
		20196	1060.5
		20197	1061.75
		20198	1061.5
		20199	1062.25
		20200	1064
		20201	1063.6
		20202	1063.2
		20203	1062.8
		20204	1064.4
		20205	1065
		20206	1065.5
		20207	1065
		20208	1071
		20209	1077
		20210	1082.9
		20211	1088.8
		20212	1104.2
		20213	1108.6
		20214	1113
		20215	1128
		20216	1130.5
		20217	1135
		20218	1133
		20219	1132.5
		20220	1132
		20221	1135.5
		20222	1136
		20223	1137
		20224	1138
		20225	1139
		20226	1139
		20227	1139
		20228	1134.75
		20229	1126.5
		20230	1122.25
		20231	1118
		20232	1109.6
		20233	1104.2
		20234	1097.8
		20235	1092.4
		20236	1086
		20237	1083
		20238	1080
		20239	1077
		20240	1080.8
		20241	1084.6
		20242	1088.4
		20243	1092.2
		20244	1096
		20245	1093
		20246	1090
		20247	1087
		20248	1084
		20249	1081.75
		20250	1079.5
		20251	1077.25
		20252	1075
		20253	1079.75
		20254	1086.5
		20255	1090.25
		20256	1094
		20257	1099.166667
		20258	1103
		20259	1108.333333
		20260	1101
		20261	1094
		20262	1087
		20263	1081
		20264	1080.466667
		20265	1079.933333
		20266	1079.4
		20267	1079.2
		20268	1079
		20269	1089
		20270	1098
		20271	1107
		20272	1115
		20273	1111.4
		20274	1107.8
		20275	1105.2
		20276	1102.6
		20277	1100
		20278	1092.333333
		20279	1085.666667
		20280	1077
		20281	1083
		20282	1085
		20283	1088
		20284	1105.5
		20285	1122
		20286	1136.5
		20287	1151
		20288	1144.8
		20289	1137.1
		20290	1129.4
		20291	1123.2
		20292	1117
		20293	1105.5
		20294	1098
		20295	1089.5
		20296	1081
		20297	1091.8
		20298	1101.6
		20299	1111.4
		20300	1120.2
		20301	1129
		20302	1138.25
		20303	1147.5
		20304	1154.75
		20305	1162
		20306	1141.75
		20307	1121.5
		20308	1101.25
		20309	1083
		20310	1091.8
		20311	1100.1
		20312	1108.4
		20313	1115.2
		20314	1123
		20315	1144.75
		20316	1165.5
		20317	1186.25
		20318	1205
		20319	1186.5
		20320	1168
		20321	1145.5
		20322	1127
		20323	1119.2
		20324	1112.4
		20325	1105.6
		20326	1099.8
		20327	1094
		20328	1114
		20329	1134
		20330	1154.5
		20331	1175
		20332	1168.2
		20333	1164.4
		20334	1160.6
		20335	1156.8
		20336	1151
		20337	1131.5
		20338	1115
		20339	1099.5
		20340	1077
		20341	1082.5
		20342	1088.5
		20343	1094.5
		20344	1096.5
		20345	1094.6
		20346	1098.7
		20347	1102.8
		20348	1108.9
		20349	1115
		20350	1089
		20351	1063
		20352	1037
		20353	1011
		20354	1010.1
		20355	1009.2
		20356	1008.3
		20357	1007.4
		20358	1007
		20359	1025.5
		20360	1045
		20361	1064.5
		20362	1083
		20363	1071.25
		20364	1059.5
		20365	1046.75
		20366	1035
		20367	1029.6
		20368	1025.2
		20369	1016.8
		20370	1009.4
		20371	1002
		20372	1017
		20373	1032
		20374	1045
		20375	1059
		20376	1065
		20377	1067
		20378	1074
		20379	1080
		20380	1060.4
		20381	1041.8
		20382	1026.2
		20383	1010.6
		20384	994
		20385	1006.75
		20386	1014.5
		20387	1022.25
		20388	1032
		20389	1047
		20390	1062
		20391	1076
		20392	1091
		20393	1080
		20394	1089
		20395	1082.5
		20396	1076
		20397	1083
		20398	1082.25
		20399	1081.5
		20400	1094.25
		20401	1088
		20402	1104.6
		20403	1119.2
		20404	1134.8
		20405	1150.4
		20406	1167
		20407	1159.25
		20408	1156.5
		20409	1153.75
		20410	1149
		20411	1128.75
		20412	1108.5
		20413	1089.25
		20414	1070
		20415	1075.5
		20416	1081
		20417	1086.5
		20418	1092
		20419	1111.5
		20420	1129
		20421	1146.5
		20422	1164
		20423	1154
		20424	1144
		20425	1136
		20426	1125.8
		20427	1112.6
		20428	1099.4
		20429	1086.2
		20430	1073
		20431	1088
		20432	1103
		20433	1116.5
		20434	1130
		20435	1142.75
		20436	1155.5
		20437	1168.25
		20438	1181
		20439	1161.25
		20440	1141.5
		20441	1121.75
		20442	1101
		20443	1095.25
		20444	1088.5
		20445	1083.75
		20446	1079
		20447	1095
		20448	1115
		20449	1135
		20450	1134.6
		20451	1136.2
		20452	1137.8
		20453	1141.4
		20454	1143
		20455	1123.25
		20456	1105.5
		20457	1086.75
		20458	1068
		20459	1078.6
		20460	1087.2
		20461	1095.8
		20462	1106.4
		20463	1114
		20464	1128.5
		20465	1142
		20466	1157.5
		20467	1173
		20468	1153.8
		20469	1134.6
		20470	1115.4
		20471	1098.2
		20472	1079
		20473	1074.75
		20474	1070.5
		20475	1066.25
		20476	1062
		20477	1086
		20478	1112
		20479	1136
		20480	1160
		20481	1148.6
		20482	1138.2
		20483	1127.8
		20484	1118.4
		20485	1109
		20486	1096.75
		20487	1086.5
		20488	1075.25
		20489	1064
		20490	1085.75
		20491	1107.5
		20492	1127.25
		20493	1146.5
		20494	1153
		20495	1159
		20496	1165
		20497	1167
		20498	1171
		20499	1156.25
		20500	1144.5
		20501	1132.75
		20502	1121
		20503	1121
		20504	1121
		20505	1121
		20506	1121
		20507	1119.4
		20508	1117.8
		20509	1116.2
		20510	1114.6
		20511	1113
		20512	1106
		20513	1099
		20514	1092
		20515	1086.5
		20516	1087.2
		20517	1088.4
		20518	1087.6
		20519	1086.8
		20520	1088
		20521	1090
		20522	1090
		20523	1090
		20524	1088
		20525	1087
		20526	1086
		20527	1084
		20528	1084
		20529	1084
		20530	1079
		20531	1079
		20532	1079
		20533	1079
		20534	1077
		20535	1077
		20536	1077
		20537	1075
		20538	1075
		20539	1075
		20540	1073
		20541	1073
		20542	1073
		20543	1073
		20544	1075
		20545	1077
		20546	1078
		20547	1079
		20548	1084
		20549	1085
		20550	1086
		20551	1088
		20552	1088
		20553	1087
		20554	1086
		20555	1086
		20556	1085
		20557	1084
		20558	1084
		20559	1084
		20560	1084
		20561	1084
		20562	1088
		20563	1088
		20564	1089
		20565	1090
		20566	1092
		20567	1091
		20568	1090
		20569	1090
		20570	1090
		20571	1091
		20572	1092
		20573	1092
		20574	1094
		20575	1094
		20576	1094
		20577	1096
		20578	1097.5
		20579	1099
		20580	1094
		20581	1094
		20582	1094
		20583	1092
		20584	1091
		20585	1090
		20586	1093
		20587	1100
		20588	1107
		20589	1114
		20590	1127.5
		20591	1141
		20592	1153.666667
		20593	1169.333333
		20594	1185
		20595	1184
		20596	1183
		20597	1183.5
		20598	1184
		20599	1177.666667
		20600	1171.333333
		20601	1165
		20602	1196.8
		20603	1228.6
		20604	1260.4
		20605	1292.2
		20606	1322
		20607	1319
		20608	1315
		20609	1311
		20610	1304
		20611	1299
		20612	1247.75
		20613	1194.5
		20614	1141.25
		20615	1089
		20616	1088
		20617	1088
		20618	1088
		20619	1088
		20620	1088
		20621	1086
		20622	1086
		20623	1086
		20624	1086.666667
		20625	1087.333333
		20626	1088
		20627	1088
		20628	1088
		20629	1088.5
		20630	1089
		20631	1089
		20632	1089
		20633	1089.833333
		20634	1090.666667
		20635	1091.6
		20636	1091.2
		20637	1090.8
		20638	1090.4
		20639	1088.666667
		20640	1087.333333
		20641	1086
		20642	1083.75
		20643	1081.5
		20644	1079.25
		20645	1077
		20646	1076.333333
		20647	1075.666667
		20648	1075
		20649	1078.916667
		20650	1082.833333
		20651	1086.75
		20652	1090.666667
		20653	1102.733333
		20654	1114.8
		20655	1126.2
		20656	1137.6
		20657	1149
		20658	1157
		20659	1165
		20660	1173
		20661	1170.75
		20662	1170.166667
		20663	1169.583333
		20664	1169
		20665	1207.583333
		20666	1246.166667
		20667	1284.75
		20668	1322
		20669	1330.6
		20670	1339.2
		20671	1347.8
		20672	1355.066667
		20673	1362.333333
		20674	1292.25
		20675	1222.833333
		20676	1153.416667
		20677	1084
		20678	1060.333333
		20679	1036.666667
		20680	1013
		20681	903.25
		20682	793.5
		20683	683.75
		20684	574
		20685	464
		20686	354
		20687	279.5
		20688	205
		20689	205
		20690	205
		20691	211
		20692	217
		20693	223
		20694	229
		20695	235
		20696	235
		20697	235
		20698	235
		20699	233.25
		20700	231.5
		20701	229.75
		20702	228
		20703	229.25
		20704	230.5
		20705	231.75
		20706	233
		20707	232.4
		20708	231.8
		20709	231.2
		20710	230.6
		20711	230
		20712	230.75
		20713	231.5
		20714	232.25
		20715	233
		20716	231.75
		20717	230.5
		20718	229.25
		20719	228
		20720	228.4
		20721	228.8
		20722	229.2
		20723	229.6
		20724	230
		20725	230.75
		20726	231.5
		20727	232.25
		20728	233
		20729	232.25
		20730	231.5
		20731	230.75
		20732	230
		20733	229.6
		20734	229.2
		20735	228.8
		20736	228.4
		20737	228
		20738	235
		20739	242
		20740	249
		20741	256
		20742	260.2
		20743	264.4
		20744	268.6
		20745	272.8
		20746	277
		20747	274.5
		20748	272
		20749	269.5
		20750	267
		20751	312.75
		20752	358.5
		20753	404.25
		20754	450
		20755	490.2
		20756	530.4
		20757	570.6
		20758	610.8
		20759	651
		20760	615.25
		20761	579.5
		20762	543.75
		20763	508
		20764	480.75
		20765	453.5
		20766	426.25
		20767	399
		20768	403.2
		20769	407.4
		20770	411.6
		20771	415.8
		20772	420
		20773	416.75
		20774	413.5
		20775	410.25
		20776	407
		20777	406
		20778	405
		20779	404
		20780	403
		20781	424.4
		20782	445.8
		20783	467.2
		20784	482.1
		20785	497
		20786	508.5
		20787	541.5
		20788	574.5
		20789	601
		20790	540.4
		20791	503.3
		20792	466.2
		20793	435.6
		20794	407
		20795	378.25
		20796	349.5
		20797	320.75
		20798	292
		20799	300
		20800	308
		20801	316
		20802	324
		20803	326.6
		20804	329.2
		20805	331.8
		20806	334.4
		20807	337
		20808	328
		20809	319
		20810	310
		20811	301
		20812	271
		20813	241
		20814	211
		20815	181
		20816	160.6
		20817	140.2
		20818	119.8
		20819	99.4
		20820	79
		20821	79
		20822	79
		20823	79
		20824	79
		20825	79
		20826	79
		20827	79
		20828	79
		20829	79
		20830	79
		20831	79
		20832	79
		20833	79
		20834	79
		20835	79
		20836	79
		20837	79
		20838	79
		20839	79
		20840	79
		20841	79
		20842	79
		20843	81
		20844	83
		20845	85
		20846	87
		20847	87
		20848	87
		20849	87
		20850	87
		20851	87
		20852	87
		20853	87
		20854	87
		20855	87
		20856	87
		20857	87
		20858	87
		20859	90.5
		20860	94
